Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[192]	packageDelayTime	34	3.5563936470456613E-6	2.56335078525947E-7	6.570767248290342E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[194]	packageDelayTime	42	3.5681813333122214E-6	3.0349254542607996E-7	9.21077251292012E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[210]	packageDelayTime	35	3.5581658857086967E-6	3.0501365650055627E-7	9.303333065183934E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[214]	packageDelayTime	30	3.5044795999953864E-6	3.0766191191632626E-7	9.465585204400929E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[216]	packageDelayTime	39	3.4695553333201868E-6	2.841778005904212E-7	8.075702234840919E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[223]	packageDelayTime	34	3.4792409411549556E-6	2.548132903134459E-7	6.492981292036445E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[226]	packageDelayTime	34	3.5073530588148472E-6	3.1629054658324323E-7	1.0003970985792674E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[228]	packageDelayTime	37	3.504037459414973E-6	2.730858814357944E-7	7.457589863956475E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[240]	packageDelayTime	33	3.470923999979564E-6	2.8644839387840416E-7	8.205268235551737E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[246]	packageDelayTime	38	3.5997567368226634E-6	2.817078433875444E-7	7.935930902606127E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[249]	packageDelayTime	36	3.572503111084703E-6	3.2860672417062775E-7	1.0798237917015103E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[254]	packageDelayTime	38	3.5138438420827896E-6	2.969020019761569E-7	8.815079877744988E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[269]	packageDelayTime	37	3.5741461080912705E-6	3.027410295567512E-7	9.165213097708169E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[271]	packageDelayTime	40	3.5199521999707003E-6	3.1589457111604766E-7	9.978938006059168E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[275]	packageDelayTime	34	3.513527294101294E-6	3.0008792241977594E-7	9.005276118221747E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[278]	packageDelayTime	36	3.5304293333266224E-6	2.986506084868536E-7	8.91921859495679E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[280]	packageDelayTime	41	3.5052776097385955E-6	2.9225456067829235E-7	8.541272823726166E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[284]	packageDelayTime	45	3.571276488869816E-6	3.007465643489075E-7	9.044849596767157E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[288]	packageDelayTime	37	3.473327243213081E-6	2.698745233261328E-7	7.283225834050738E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[289]	packageDelayTime	35	3.550100685689714E-6	3.000091868154101E-7	9.000551217364363E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[297]	packageDelayTime	31	3.515397419334532E-6	2.8352719984870785E-7	8.038767305404911E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[307]	packageDelayTime	41	3.560482585353805E-6	3.06239686597307E-7	9.378274564721681E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[308]	packageDelayTime	37	3.556638270263109E-6	3.137665455958339E-7	9.844944513514252E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[309]	packageDelayTime	32	3.470676187472594E-6	2.685585328979502E-7	7.212368559229941E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[315]	packageDelayTime	38	3.5017415262899757E-6	3.2015095372260797E-7	1.0249663316949547E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[323]	packageDelayTime	40	3.515318999969252E-6	3.040594549885809E-7	9.245215216795287E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[327]	packageDelayTime	41	3.5008411219327078E-6	2.9747548109778864E-7	8.84916618543608E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[332]	packageDelayTime	35	3.5134518285533794E-6	3.1854423980300996E-7	1.0147043271167751E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[332]	flitDelayTime	1118	3.0268330214669047E-6	3.1460402208594367E-7	9.897569071265293E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[332]	hopCount	1118	4.885509838998211	0.46482855532723283	0.21606558584760235
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[340]	packageDelayTime	40	3.525865249975875E-6	3.017985931989767E-7	9.108239085688143E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[344]	packageDelayTime	40	3.5700450999820525E-6	3.070221317522236E-7	9.426258938567974E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[345]	packageDelayTime	37	3.502700216197903E-6	3.0805867615065125E-7	9.490014795169183E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[352]	packageDelayTime	35	3.547338742843857E-6	2.536354640019087E-7	6.433094859946351E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[355]	packageDelayTime	31	3.521403419347255E-6	2.924933592411014E-7	8.5552365200144E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[362]	packageDelayTime	38	3.465148578921808E-6	2.846315350731039E-7	8.101511075807156E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[368]	packageDelayTime	37	3.472044108101406E-6	2.783081418328665E-7	7.745542181046296E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[371]	packageDelayTime	35	3.5176110856888854E-6	2.9044212084374086E-7	8.435662556021018E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[378]	packageDelayTime	28	3.5879323571075113E-6	2.956474174984284E-7	8.740739547349004E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[383]	packageDelayTime	40	3.542603400003027E-6	3.2019124662223774E-7	1.0252243441350267E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[386]	packageDelayTime	34	3.520954882338559E-6	2.64605229270289E-7	7.001592735718222E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[388]	packageDelayTime	34	3.5445330588020855E-6	2.904223297484191E-7	8.43451296164995E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[419]	packageDelayTime	36	3.5035373888591117E-6	2.887265549906566E-7	8.336302355677264E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[420]	packageDelayTime	39	3.497201999979856E-6	2.8563423205671076E-7	8.158691452262688E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[421]	packageDelayTime	45	3.553283911086567E-6	2.99720030919075E-7	8.983209693413126E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[426]	packageDelayTime	39	3.4887246666317693E-6	3.002543144603447E-7	9.015265335205158E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[439]	packageDelayTime	38	3.4761219473579817E-6	3.019202393491859E-7	9.115583092866971E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[439]	flitDelayTime	1206	2.850915663349917E-6	4.97416289410184E-7	2.474229649705959E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[439]	hopCount	1206	4.681592039800995	0.8650576664075308	0.7483247662104427
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[441]	packageDelayTime	41	3.4944375121926836E-6	3.0147951130466705E-7	9.088989573650087E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[451]	packageDelayTime	42	3.5289108095217146E-6	3.00859106036708E-7	9.05162016852071E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[456]	packageDelayTime	37	3.5010383243125405E-6	2.92113043940472E-7	8.533003044016814E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[475]	packageDelayTime	38	3.478259421012224E-6	2.953550930421202E-7	8.723463098591948E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[487]	packageDelayTime	38	3.515725421033895E-6	2.8319361412375005E-7	8.019862308047144E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[496]	packageDelayTime	42	3.559124666652184E-6	2.9193094048255553E-7	8.522367401102937E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[498]	packageDelayTime	39	3.491929333317641E-6	2.9480738197819346E-7	8.691139246883648E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[499]	packageDelayTime	35	3.56500537141658E-6	3.3729085398957466E-7	1.1376512018501656E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[507]	packageDelayTime	35	3.523698799983483E-6	3.063510071049187E-7	9.385093955419793E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[510]	packageDelayTime	38	3.5355196315619213E-6	3.0290915523951043E-7	9.175395632791382E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[513]	packageDelayTime	37	3.4749736756509195E-6	2.7087092009008364E-7	7.337105535044848E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[522]	packageDelayTime	31	3.531745548371452E-6	2.9621291155757077E-7	8.774208897341325E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[542]	packageDelayTime	35	3.505860571425714E-6	2.957501801455763E-7	8.746816905614086E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[547]	packageDelayTime	40	3.524878549976425E-6	3.0032456485232094E-7	9.019484425373593E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[554]	packageDelayTime	39	3.512389333330902E-6	2.8842205162691414E-7	8.318727986467832E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[558]	packageDelayTime	40	3.5403153999857904E-6	2.810451676337574E-7	7.898638625028679E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[566]	packageDelayTime	36	3.5257818333060366E-6	3.020900938022305E-7	9.125842477344042E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[571]	packageDelayTime	39	3.4813326666509746E-6	2.9636560540429284E-7	8.783257206665301E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[579]	packageDelayTime	35	3.5736997714038804E-6	2.975508858980726E-7	8.853652969872782E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[583]	packageDelayTime	34	3.546921999977706E-6	2.8914578139215504E-7	8.360528289687991E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[594]	packageDelayTime	33	3.4839326666285153E-6	2.701558977529702E-7	7.298420909071328E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[596]	packageDelayTime	29	3.4684297930754445E-6	3.2447615702452434E-7	1.0528477647740378E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[600]	packageDelayTime	33	3.507739999985745E-6	3.039715265024387E-7	9.23986889242228E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[603]	packageDelayTime	34	3.525051411754882E-6	2.964363084927144E-7	8.787448499278772E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[603]	flitDelayTime	1066	2.989990864915572E-6	4.459155225275607E-7	1.9884065323102749E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[603]	hopCount	1066	4.879924953095685	0.6828759907741819	0.4663196187758207
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[609]	packageDelayTime	36	3.498683333312694E-6	2.800165310239594E-7	7.840925764669202E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[628]	packageDelayTime	39	3.5390093333187078E-6	2.855143912431464E-7	8.151846760694448E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[631]	packageDelayTime	31	3.528175161267161E-6	3.055756364269316E-7	9.33764695777243E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[632]	packageDelayTime	36	3.5214679999969164E-6	2.8771426172758587E-7	8.277949640144979E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[644]	packageDelayTime	31	3.547503225799526E-6	3.006267201208578E-7	9.037642485062458E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[647]	packageDelayTime	34	3.4815121176175584E-6	2.884262597680244E-7	8.318970732377188E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[666]	packageDelayTime	38	3.4616413157694207E-6	2.903936767989847E-7	8.432848752483315E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[666]	flitDelayTime	1202	2.9295634975041594E-6	4.629728986089457E-7	2.143439048463691E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[666]	hopCount	1202	4.787021630615641	0.7707590781609585	0.5940695565675305
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[675]	packageDelayTime	30	3.491514266655123E-6	2.951986589320506E-7	8.714224823528113E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[678]	packageDelayTime	30	3.576036799968233E-6	2.9058712761281687E-7	8.444087873426753E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[680]	packageDelayTime	30	3.5340329333240633E-6	3.020735319755019E-7	9.124841872015456E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[683]	packageDelayTime	38	3.5356099473576582E-6	2.8783604469135947E-7	8.284958862356629E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[685]	packageDelayTime	42	3.5486788571279853E-6	3.179729626045965E-7	1.0110680494754412E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[689]	packageDelayTime	37	3.5456002161947294E-6	2.9689875330512096E-7	8.814886971413506E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[691]	packageDelayTime	38	3.509696842070395E-6	2.909389148841949E-7	8.46454521939928E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[693]	packageDelayTime	37	3.498046918900865E-6	2.7106085596161435E-7	7.347398763464305E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[715]	packageDelayTime	43	3.5503473488054855E-6	2.971410523770029E-7	8.829280500771278E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[732]	packageDelayTime	33	3.542727333312603E-6	2.8434356807487135E-7	8.085126470554899E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[733]	packageDelayTime	35	3.5312410285394257E-6	2.917138518088174E-7	8.509697133713669E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[734]	packageDelayTime	40	3.5156192999819196E-6	2.7905979318043385E-7	7.787436816990652E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[741]	packageDelayTime	42	3.5303476190343713E-6	2.888351350394041E-7	8.34257352332308E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[742]	packageDelayTime	33	3.4625433333071785E-6	2.9848597519117336E-7	8.909387738582576E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[749]	packageDelayTime	30	3.532049999973243E-6	2.8772483257489973E-7	8.278557928025407E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[750]	packageDelayTime	36	3.4824528333131638E-6	3.140819087739107E-7	9.864744541906318E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[751]	packageDelayTime	41	3.527829756084075E-6	2.9286198752436866E-7	8.576814373672347E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[753]	packageDelayTime	36	3.503783666641217E-6	3.0353419394442515E-7	9.213300689349192E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[755]	packageDelayTime	39	3.5546366666605794E-6	3.174675905448966E-7	1.0078567104638211E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[761]	packageDelayTime	42	3.5206508571171188E-6	2.8898024257668726E-7	8.3509580599681E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[771]	packageDelayTime	36	3.5564156110982447E-6	3.104873508044207E-7	9.640239500954743E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[774]	packageDelayTime	39	3.5111059999882155E-6	2.933482346081058E-7	8.605318674769225E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[776]	packageDelayTime	38	3.5168468420776312E-6	3.123820872571743E-7	9.758256843914884E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[791]	packageDelayTime	37	3.4974053513330265E-6	3.1195063999266467E-7	9.73132017918331E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[795]	packageDelayTime	28	3.5113967142683E-6	3.0240823652657447E-7	9.14507415191126E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[799]	packageDelayTime	34	3.531906999989244E-6	2.862790107362002E-7	8.195567198809745E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[800]	packageDelayTime	42	3.5695500476022856E-6	3.0302241241117196E-7	9.182258242348639E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[802]	packageDelayTime	38	3.495893578935553E-6	2.770504850210351E-7	7.675697125039078E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[804]	packageDelayTime	38	3.5346917368324978E-6	2.979066021184573E-7	8.874834358576484E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[820]	packageDelayTime	35	3.5475838857022856E-6	2.759202543423334E-7	7.613198675633796E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[821]	flitDelayTime	1025	2.8772655824390246E-6	4.153285149302612E-7	1.724977753141762E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[821]	hopCount	1025	4.750243902439024	0.6614839193886395	0.43756097560975604
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[829]	packageDelayTime	37	3.4752596756553514E-6	2.7391539192360665E-7	7.502964193266303E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[831]	packageDelayTime	37	3.4784907026748648E-6	2.7640053892506925E-7	7.639725791806873E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[838]	packageDelayTime	35	3.5188204571109466E-6	2.843896803951071E-7	8.087749031523117E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[850]	packageDelayTime	45	3.5371217333274887E-6	2.966551043880544E-7	8.800425095948745E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[855]	packageDelayTime	41	3.4990902438668852E-6	2.907244708039236E-7	8.452071792422141E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[857]	packageDelayTime	36	3.4718231666477497E-6	3.024994944567072E-7	9.15059441465634E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[869]	packageDelayTime	33	3.533540666659606E-6	2.80878017268949E-7	7.889246058493601E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[873]	packageDelayTime	43	3.553686232538267E-6	3.049158508832101E-7	9.2973676119832E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[875]	packageDelayTime	38	3.472072789465974E-6	2.8607646699586614E-7	8.18397449688369E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[876]	packageDelayTime	40	3.51414639997995E-6	2.770388417763869E-7	7.675051985280192E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[879]	packageDelayTime	40	3.5129094499819248E-6	2.8525871282042414E-7	8.13725332399652E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[880]	packageDelayTime	41	3.520665804863207E-6	2.905446200748821E-7	8.441617625445758E-14
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[880]	flitDelayTime	1298	2.992932369799692E-6	4.2788939433663903E-7	1.8308933378577576E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[880]	hopCount	1298	4.852080123266564	0.6866944407432687	0.4715492549477105
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[887]	packageDelayTime	37	3.509973891865681E-6	3.1990859548173786E-7	1.0234150946309819E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.processor[901]	packageDelayTime	36	3.526186999984E-6	2.914416581013971E-7	8.493824007689163E-14
